-26.332434310918718, 9.297713776562038
-5.091988751319079, 15.878664838786607
34.34129461357923, 4.474904839671803

-29.50797210452321, 11.037880281205599
-3.8635349853915377, 13.3715261947118
33.08336329897616, 3.8742485103351187

-26.18169876963682, 12.071437672951124
-4.972021944568134, 11.385235080694361
34.16310791436669, 0.3902530384047038

-28.872086624781918, 14.19818128958726
-4.427904883482501, 11.802421647564536
32.02869317224641, -1.188915336309213

-32.05689683165138, 18.138771368057142
-1.1741866658046494, 14.897513912749204
34.02535386809365, 1.977430551609018

-34.93329986599682, 19.89545217287499
-4.769713325327632, 14.823053683544886
30.67124625860181, 3.4194101844014435

-34.08755710479195, 20.150067145842378
-5.478225587067391, 13.647263171924994
29.492982579316624, 3.3547896428740938

-37.86168176287653, 19.74517897840468
-1.863529723025751, 12.510854741090188
27.450174521160534, 4.32299407002498

-37.043893098335886, 20.78111520437067
-4.1839940206565736, 9.774493171162728
27.30014613843906, 6.350310117147056

-37.29462652776162, 21.819957605978406
-6.127381738088517, 8.054809700112353
24.772727774397865, 5.711320744953728

-36.305261067102876, 17.957402959950052
-5.132840866443368, 9.53231902183937
22.369787132520514, 8.190666815287386

-34.38957680414759, 15.077839944611403
-1.3936999265122703, 11.308288623494683
18.504713675658834, 9.58205980702138

-31.97501485425439, 11.157554935615568
0.05538580911172364, 11.300581349670658
18.00470453887881, 12.905585679260689

-34.0370065223441, 9.028625228620086
0.12261003465829745, 11.457885328117278
17.63403252133662, 14.661279463748816

-34.80689986166599, 8.366211662258909
-0.3591825213987905, 8.331341544600054
16.6136114026014, 13.066009799037719

-32.034071570148306, 10.778883663090145
-2.3874203653376984, 10.707892166128934
17.55331686416433, 11.844944380729583

-29.353031132823993, 12.966519632378434
-1.8809670821531208, 7.390112709706486
14.00446680209806, 8.557312266531747

-27.999052202971015, 14.824499043558342
0.024363744055656333, 9.801268049152974
10.841220466041552, 7.7691121724673415

-28.86429951729316, 18.791077223708523
-2.5198608597952576, 8.739182300406503
10.139619698801317, 11.370729496969997

-28.588353092283622, 18.774141364990324
0.6795131704175459, 12.271366744885754
13.117849550476267, 14.585038925036777

-26.190695656593732, 21.499225857413958
-0.9851432097877035, 11.646305354129515
13.89378710471126, 15.355104745930507

-24.81481611061613, 22.196616993482525
-3.3192937192948992, 8.815226459246588
10.869508214472932, 13.208664572966715

-27.92717187065146, 19.78524855917029
-2.543604950097265, 7.254650649457945
7.816338577971584, 13.134883348173963

-25.653536397089972, 16.72841117641698
-3.4914130741139218, 9.195613962368213
3.9558204499247474, 14.50544735947236

-22.007928937519623, 14.031516863174696
-6.906977994203304, 7.448084798994733
3.946727045809004, 16.633539614137913

-25.205752506425284, 11.66383339935659
-8.063219103502547, 3.672179970031906
1.9417433902558887, 17.876391989655247

-27.065243593335033, 14.786881432923625
-9.07867601404098, 3.056999684607315
-0.24682273378041053, 19.228510077601456

-30.024600933475014, 16.591984308947247
-10.761588440963102, -0.72745473180579
1.5025961930691292, 15.617691078701526

-29.181517716874886, 17.56053709151983
-10.47661443388462, 0.6755541331400234
4.788903819845701, 13.119027937588276

-28.7065678297192, 14.288874096626431
-7.0195278788755155, 4.280840704381475
4.820198522678452, 11.624005301783153

-31.535962943412827, 11.381164445485329
-8.736580168034513, 7.201980002875601
5.429074285121992, 14.68789236623374

-31.550914818470225, 9.631701899571368
-7.134183122368907, 7.776310158907275
7.427697874278453, 11.06539785997427

-29.676040601233026, 5.910928457087727
-8.702901900315998, 5.662090353682916
4.741322279561928, 12.136797461809554

-27.590950890974316, 4.54522050257445
-9.201140045217954, 8.943296257440064
2.9693918258977865, 11.249787868966825

-31.18999083558773, 8.016273680435155
-12.870523670075857, 11.196077428275647
4.02480577265146, 12.431479264769784

-27.357969249076437, 7.351308147384156
-12.718065389996408, 14.381736115727385
5.028600994709303, 13.646519246154643

-30.0565835013578, 10.605771188800997
-10.75546208520063, 15.371919105322595
7.7663584476036895, 11.808012822649644

-29.906927219214335, 9.81948290826163
-7.934403295613745, 11.894390713954294
6.985449695170039, 15.352123702798055

-27.82837672738879, 13.06194534777109
-4.581251063784982, 8.88793183614919
7.507502018445059, 12.240754744515371

-31.073255620811917, 14.956175274723407
-4.814261325417786, 11.964797715983305
8.066620157619077, 12.285720221514547

-30.483260153759392, 17.383864237281266
-6.150563400731239, 9.827805575846472
4.61195168154193, 11.810251482746976

-30.7705706597593, 14.523902520232031
-4.711170590073846, 13.617163533211036
6.614119397816009, 15.706938828775343

-30.41494987365258, 14.698510322529078
-0.867946398740278, 10.750906938201487
3.554629139142648, 16.377105023390865

-34.063266982422846, 16.389701039985532
-4.429123400421149, 12.448378200325475
0.3788504283637062, 19.68245354756023

-36.28461427423842, 12.91420286488835
-1.503150035646276, 9.033910777302093
2.110456532183207, 21.078789278476485

-36.23260712141304, 9.698492555193031
-0.49703565750952805, 6.546707239719278
-0.5084614157364387, 23.92815788658303

-32.603174023593745, 5.767005987126328
-0.08777044335327133, 8.941196894626248
-4.268156485319442, 23.319524820792996

-29.332852766302537, 8.329089423431634
2.7980148696873632, 8.972075472584581
-3.438383288116661, 22.885272318852778

-30.50963997875372, 7.267516139622948
